t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
22.38900000000438,early,347.6187720583731,86.88632801724512,2.35734974597508,18.29337927040881,-0.013709411087509673,18.293384407456568,0.0025740979999858454,2.2857314822941763,0.06483462372778334,1.0,0.0,-0.00029949529832393006,-0.004603276748306414,0.0,wet,0,1,-0.00033294165580260673,0.00028617550946701925,3755.533594619837,-26.63533246420854,17.170531036756177,57.154016365146234,0.0,8.015662303807027e-134,0.6,A,-0.00033648969639788037,0.00028630213271636253,3721.052500370965,-26.91917571183043,17.178128432339246,57.14134942164059,0.0,1.5462233216057726e-208,0.6,A,0.04194615302547302,0.0009603822527450823,3636.4474996290346,1826.9891348113963,31.372516081698514,59.57123363142986,0.0,8.015662303807027e-134,0.6,A,0.04145373691378272,0.0009605917382890287,3601.9664053801625,1808.858124073128,31.436997606091822,59.530095558946556,0.0,1.5462233216057726e-208,0.6,A
22.394000000004386,early,347.55404814176876,86.95099825563746,2.357362420662957,18.304807338003638,-0.013620792677296956,18.304812405687883,0.00249611203975197,2.285593369322463,0.06390021705848545,1.0,0.0,-0.0003105410017822362,-0.004601443440455015,0.0,wet,0,1,-0.0003329311181032546,0.00028091694204633637,3755.305605640203,-26.63448944826037,16.85501696614763,57.18952906645189,0.0,4.111304819948873e-134,0.6,A,-0.00033646013620795357,0.00028103963312246647,3721.3226937409545,-26.916810896636285,16.862378431296616,57.177240702188065,0.0,7.930717580025702e-209,0.6,A,0.041942303036578296,0.0009485552205300705,3636.177306259045,1826.8524611687537,30.98669183812228,59.608027306450175,0.0,4.111304819948873e-134,0.6,A,0.041456185941204295,0.0009487557318373716,3602.1943943597967,1808.976545256656,31.0498422985828,59.56762547296646,0.0,7.930717580025702e-209,0.6,A
22.399000000004392,early,347.4892826546945,87.0157077283071,2.357374701888783,18.31623472052666,-0.013532136694879175,18.31623971933513,0.002416716287712712,2.2854550793505686,0.062496852650459386,1.0,0.0,-0.00031552562146116675,-0.004557176628555276,0.0,wet,0,1,-0.0003328858399748841,0.00026987244178795425,3754.9533189966264,-26.630867197990725,16.192346900379594,57.22503829568801,0.0,2.108724978908713e-134,0.6,A,-0.00033646583311918235,0.00026999115606282594,3721.7172358125613,-26.91726664953459,16.199469757390887,57.21313133192821,0.0,4.0677359120938713e-209,0.6,A,0.04193825680653908,0.000936625464436041,3635.7827641874383,1826.6637574443528,30.596770480640256,59.644803686127695,0.0,2.108724978908713e-134,0.6,A,0.04145883577611437,0.0009368170361061996,3602.546681003373,1809.146925641826,30.66005336699987,59.60516838181219,0.0,4.0677359120938713e-209,0.6,A
22.404000000004398,early,347.4244756196682,87.08045645290512,2.357386587358354,18.327661418550615,-0.013441004910820394,18.327666347182387,0.0023378075780528893,2.285316805814075,0.061563164108557986,1.0,0.0,-0.00032039885956853463,-0.004512682909975054,0.0,wet,0,1,-0.00033287087890643757,0.0002647220755789339,3754.725525491239,-26.629670312515007,15.88332490575874,57.260544731740715,0.0,1.0815838842931745e-134,0.6,A,-0.0003364402154775807,0.00026483680892772137,3721.987284516944,-26.915217238206456,15.890208907168612,57.249020336402836,0.0,2.0863780967578642e-209,0.6,A,0.04193424067389637,0.0009246153037464185,3635.5127154830557,1826.5256858758687,30.205043467623657,59.68158050260204,0.0,1.0815838842931745e-134,0.6,A,0.04146145907838347,0.0009247981294155575,3602.7744745087607,1809.266694763575,30.266788165347467,59.64270650524243,0.0,2.0863780967578642e-209,0.6,A
22.409000000004404,early,347.359627055107,87.14524444297133,2.3573980795175493,18.33908743114367,-0.013347471618063603,18.33909228839122,0.002259385971937314,2.285178395112336,0.06062198957474221,1.0,0.0,-0.00032516208409417275,-0.004467970219673855,0.0,wet,0,1,-0.0003328608024580583,0.00025952049828064993,3754.4957740164828,-26.628864196644667,15.57123024641773,57.29604992087703,0.0,5.547540387974665e-135,0.6,A,-0.00033641003019013835,0.00025963125074085025,3722.259331630228,-26.91280241521107,15.577875394477497,57.28490627783366,0.0,1.0701219687563912e-209,0.6,A,0.04193025383611314,0.0009125289430592727,3635.2406683697714,1826.3870187383918,29.810780867444613,59.718357710214434,0.0,5.547540387974665e-135,0.6,A,0.04146405743194001,0.0009127032169313627,3603.004225983517,1809.3870072806426,29.87106007701939,59.68023992795223,0.0,1.0701219687563912e-209,0.6,A
22.41400000000441,early,347.2947369795775,87.21007171219246,2.3574091807955977,18.350512757627587,-0.013251608791550861,18.35051754237434,0.0021814491814797768,2.2850398704591632,0.05967374008140165,1.0,0.0,-0.0003298166580327549,-0.004423044132960276,0.0,wet,0,1,-0.0003328514274063011,0.0002542707155037706,3754.264170543988,-26.62811419250409,15.256243259016571,57.33155409488249,0.0,2.8453830352993834e-135,0.6,A,-0.00033637916014913656,0.0002543774909968741,3722.533265313297,-26.910332811930925,15.262649789017159,57.32078893754069,0.0,5.488751199001669e-210,0.6,A,0.04192628752563673,0.0009003702583208955,3634.9667346867022,1826.247724190849,29.414115997782332,59.75513480129137,0.0,2.8453830352993834e-135,0.6,A,0.0414666404023808,0.0009005361747963308,3603.2358294560113,1809.5078986988872,29.472988636934264,59.717769199284355,0.0,5.488751199001669e-210,0.6,A
22.419000000004417,early,347.2298054117886,87.27493827439511,2.357419893611772,18.361937397367075,-0.013153486300904566,18.36194210858507,0.002103995382315085,2.284901236270686,0.05871881058846312,1.0,0.0,-0.0003400508504616863,-0.004416585763853086,0.0,wet,0,1,-0.00033284211253646633,0.0002489755820618429,3754.03081919164,-26.627369002917305,14.938535232384732,57.36705728413529,0.0,1.459422383858543e-135,0.6,A,-0.00033634820144405435,0.00024907838822459057,3722.8089802850373,-26.907856115524346,14.94470360253212,57.35666828388603,0.0,2.8152295349615795e-210,0.6,A,0.041922334841377654,0.0008881430390650972,3634.6910197149623,1826.107783640771,29.015177992755987,59.79191137533241,0.0,1.459422383858543e-135,0.6,A,0.041469215660780684,0.0008883007926489598,3603.4691808083594,1809.6293892786598,29.07269196130527,59.755294760225944,0.0,2.8152295349615795e-210,0.6,A
22.424000000004423,early,347.1648323745475,87.33984414750928,2.3574302159991936,18.3733613490682,-0.013055321187672787,18.37336598734278,0.0020252801746910498,2.284762404170507,0.05731853102310179,1.0,0.0,-0.0003445110409749135,-0.0043696607089549495,0.0,wet,0,1,-0.00033279977742210824,0.0002381817332621156,3753.6794319244755,-26.623982193768658,14.2909042659705,57.40255724398048,0.0,7.485507814181682e-136,0.6,A,-0.00033635069776314784,0.00023828053572248406,3723.2027889829214,-26.90805582105183,14.296832413929055,57.392546693519186,0.0,1.4439563840972678e-210,0.6,A,0.0419182039434718,0.0008758257316079084,3634.297211017078,1825.9184866427972,28.612631020761903,59.82867201201302,0.0,7.485507814181682e-136,0.6,A,0.04147197660625438,0.000875975383693597,3603.820568075524,1809.800164547391,28.670097173589532,59.792832109035345,0.0,1.4439563840972678e-210,0.6,A
22.42900000000443,early,347.09981789060225,87.40478934940617,2.35744014617355,18.384784613301825,-0.012954797746748667,18.384789177586025,0.0019471078726870487,2.284623607386864,0.05636569656549678,1.0,0.0,-0.0003488613310550776,-0.00432256788144988,0.0,wet,0,1,-0.0003327862722464194,0.00023299888774800685,3753.4466449040074,-26.62290177971355,13.979933517863534,57.43805463103045,0.0,3.839383844999741e-136,0.6,A,-0.0003363235128095008,0.00023309369862662533,3723.4779907739103,-26.905881024760063,13.985622170889597,57.428423259948694,0.0,7.406181319434442e-211,0.6,A,0.04191410868750605,0.0008634396870322263,3634.0220092260893,1825.777472566136,28.20856456149509,59.86543353478751,0.0,3.839383844999741e-136,0.6,A,0.041474708466669966,0.0008635814394918789,3604.053355095992,1809.922679120525,28.2645028550049,59.83036437833716,0.0,7.406181319434442e-211,0.6,A
22.434000000004435,early,347.03476197879206,87.46977389403806,2.357449686856278,18.39620718918202,-0.012851992005983852,18.396211678522587,0.0018694772438898445,2.2844846799910714,0.055406091649293505,1.0,0.0,-0.00035310317684737427,-0.0042753145719058045,0.0,wet,0,1,-0.00033277738707529367,0.00022776745893277498,3753.212089717246,-26.622190966023492,13.666047772288978,57.47355090838878,0.0,1.9692542810946848e-136,0.6,A,-0.0003362919705761615,0.00022785829410004868,3723.754999392086,-26.90335764609292,13.671497882608252,57.46429661092191,0.0,3.79869657701827e-211,0.6,A,0.04191004758218808,0.0008509890642334527,3633.7450006079134,1825.635970371707,27.802341754205425,59.90219585573011,0.0,1.9692542810946848e-136,0.6,A,0.0414774134610622,0.0008511231187849259,3604.2879102827537,1810.0456327114643,27.85682485067871,59.86789169275502,0.0,3.79869657701827e-211,0.6,A
22.43900000000444,early,346.9696646580928,87.53479779549136,2.3574588407465447,18.407629076036073,-0.012746977565393667,18.407633489570724,0.001792384838183326,2.2843456418332266,0.05444013012459462,1.0,0.0,-0.00035723802721095827,-0.004227905828345035,0.0,wet,0,1,-0.0003327691445066574,0.00022249050713201934,3752.9758734856073,-26.621531560532592,13.349430648195781,57.50904629400079,0.0,1.0100481171374012e-136,0.6,A,-0.00033625979477127233,0.00022257738592999413,3724.03370268318,-26.900783581701788,13.354643376332408,57.50016653905241,0.0,1.9483854177839985e-211,0.6,A,0.041906011711915186,0.000838477699312264,3633.4662973168197,1825.4939473800994,27.394094449959326,59.93895845469419,0.0,1.0100481171374012e-136,0.6,A,0.041480101242119434,0.0008386042571926149,3604.5241265143923,1810.1690614022368,27.44718174845035,59.90541461109941,0.0,1.9483854177839985e-211,0.6,A
