t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
3.6889999999997047,car,59.076048695199994,0.0,0.0,10.841918321354099,0.0,10.841918321354099,0.0,-2.8823924411160147,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.09649357923212667,-0.0,4527.240071706658,-1298.43257904413,-0.0,30.61169630245085,0.5607467291401584,0.0172866726251892,0.3,H,-0.09649357923212667,-0.0,4527.240071706658,-1298.43257904413,-0.0,30.61169630245085,0.5607467291401584,0.0172866726251892,0.3,H,-0.14289349044891103,-0.0,2830.259928293342,-833.3115715629826,-0.0,29.039621153918166,0.0,0.0021713259783050763,0.3,R,-0.14289349044891103,-0.0,2830.259928293342,-833.3115715629826,-0.0,29.039621153918166,0.0,0.0021713259783050763,0.3,R
3.693999999999704,car,59.13022241451705,0.0,0.0,10.827579745477989,0.0,10.827579745477989,0.0,-2.8649106825514785,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.08960962173521042,-0.0,4525.315796508172,-1293.320688369835,-0.0,30.804138813055875,0.5607467291401584,0.2770615740920443,0.3,H,-0.08960962173521042,-0.0,4525.315796508172,-1293.320688369835,-0.0,30.804138813055875,0.5607467291401584,0.2770615740920443,0.3,H,-0.10935723594585124,-0.0,2832.184203491828,-829.0257944540198,-0.0,30.135954851653853,0.5246345487001887,0.0011136924962577336,0.3,H,-0.10935723594585124,-0.0,2832.184203491828,-829.0257944540198,-0.0,30.135954851653853,0.5246345487001887,0.0011136924962577336,0.3,H
3.6989999999997036,car,59.184324398673176,0.0,0.0,10.813190844884303,0.0,10.813190844884303,0.0,-2.8894059729549504,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.12755929758540008,-0.0,4529.424966194925,-1313.593327635832,-0.0,29.480836925168695,0.5607467291401584,0.41524207823398,0.3,H,-0.12755929758540008,-0.0,4529.424966194925,-1313.593327635832,-0.0,29.480836925168695,0.5607467291401584,0.41524207823398,0.3,H,-0.11578215581348275,-0.0,2828.0750338050743,-828.9943016597889,-0.0,29.878800930128076,0.5246345487001887,0.25292713274666373,0.3,H,-0.11578215581348275,-0.0,2828.0750338050743,-828.9943016597889,-0.0,29.878800930128076,0.5246345487001887,0.25292713274666373,0.3,H
3.703999999999703,car,59.2383541444308,0.0,0.0,10.798734468815747,0.0,10.798734468815747,0.0,-2.8698186192279085,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.1885647848186527,-0.0,4524.238303831031,-1290.1949732180344,-0.0,27.38272946059293,0.0,0.48611609352675084,0.3,R,-0.1885647848186527,-0.0,4524.238303831031,-1290.1949732180344,-0.0,27.38272946059293,0.0,0.48611609352675084,0.3,R,-0.16557681872872587,-0.0,2833.261696168969,-827.0377520076452,-0.0,28.158482403665616,0.5246345487001887,0.38527338720327425,0.3,H,-0.16557681872872587,-0.0,2833.261696168969,-827.0377520076452,-0.0,28.158482403665616,0.5246345487001887,0.38527338720327425,0.3,H
3.7089999999997025,car,59.29231248242253,0.0,0.0,10.7846725906348,0.0,10.7846725906348,0.0,-2.7793899448052204,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.21926617948327137,-0.0,4511.033318205109,-1261.5433093817182,-0.0,26.312370733463602,0.0,0.2497814308002268,0.3,R,-0.21926617948327137,-0.0,4511.033318205109,-1261.5433093817182,-0.0,26.312370733463602,0.0,0.2497814308002268,0.3,R,-0.23867903226818957,-0.0,2846.4666817948905,-790.9068378464209,-0.0,25.65811679179005,0.0,0.4531549637002302,0.3,R,-0.23867903226818957,-0.0,2846.4666817948905,-790.9068378464209,-0.0,25.65811679179005,0.0,0.4531549637002302,0.3,R
3.713999999999702,car,59.34620136417047,0.0,0.0,10.770900099076243,0.0,10.770900099076243,0.0,-2.7475690357985485,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.21041849773248672,-0.0,4507.283990023539,-1267.8477801709928,-0.0,26.576573378131023,0.0,0.12811512779111975,0.3,R,-0.21041849773248672,-0.0,4507.283990023539,-1267.8477801709928,-0.0,26.576573378131023,0.0,0.12811512779111975,0.3,R,-0.28345476062488745,-0.0,2850.2160099764606,-766.2637232768353,-0.0,24.118241218056284,0.0,0.23242723006926783,0.3,R,-0.28345476062488745,-0.0,2850.2160099764606,-766.2637232768353,-0.0,24.118241218056284,0.0,0.23242723006926783,0.3,R
3.7189999999997014,car,59.4000214466038,0.0,0.0,10.757111114916263,0.0,10.757111114916263,0.0,-2.76957373410812,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.18032153650358024,-0.0,4511.216815103309,-1292.999154742841,-0.0,27.554288469796315,0.0,0.06571139382279509,0.3,R,-0.18032153650358024,-0.0,4511.216815103309,-1292.999154742841,-0.0,27.554288469796315,0.0,0.06571139382279509,0.3,R,-0.2915874966042576,-0.0,2846.2831848966903,-760.5043737728671,-0.0,23.813975044449986,0.0,0.11921400316693678,0.3,R,-0.2915874966042576,-0.0,2846.2831848966903,-760.5043737728671,-0.0,23.813975044449986,0.0,0.11921400316693678,0.3,R
3.723999999999701,car,59.45377214844693,0.0,0.0,10.743136782483788,0.0,10.743136782483788,0.0,-2.8077815219684643,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.13846101092520882,-0.0,4516.398278627008,-1313.486185986407,-0.0,28.92384750960402,0.0,0.03370396105895132,0.3,R,-0.13846101092520882,-0.0,4516.398278627008,-1313.486185986407,-0.0,28.92384750960402,0.0,0.03370396105895132,0.3,R,-0.28056737682561717,-0.0,2841.101721372991,-765.5032513226771,-0.0,24.15300961419847,0.0,0.06114592746663534,0.3,R,-0.28056737682561717,-0.0,2841.101721372991,-765.5032513226771,-0.0,24.15300961419847,0.0,0.06114592746663534,0.3,R
3.7289999999997003,car,59.5074527728732,0.0,0.0,10.729122894015422,0.0,10.729122894015422,0.0,-2.7970622878477123,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.09118379254188301,-0.0,4514.493550965294,-1291.4853764134673,-0.0,30.47125243090985,0.5607467291401584,0.017287062790460047,0.3,H,-0.09118379254188301,-0.0,4514.493550965294,-1291.4853764134673,-0.0,30.47125243090985,0.5607467291401584,0.017287062790460047,0.3,H,-0.2593146204853284,-0.0,2843.0064490347054,-778.2238533531652,-0.0,24.834076445666764,0.0,0.03136229256993835,0.3,R,-0.2593146204853284,-0.0,2843.0064490347054,-778.2238533531652,-0.0,24.834076445666764,0.0,0.03136229256993835,0.3,R
3.7339999999997,car,59.56106346278629,0.0,0.0,10.715141502701245,0.0,10.715141502701245,0.0,-2.8045762402232812,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.0845379092856005,-0.0,4516.584423329792,-1287.1079143090678,-0.0,30.65408075738598,0.5607467291401584,0.27706183547229407,0.3,H,-0.0845379092856005,-0.0,4516.584423329792,-1287.1079143090678,-0.0,30.65408075738598,0.5607467291401584,0.27706183547229407,0.3,H,-0.2323851282202402,-0.0,2840.915576670207,-792.9281885899356,-0.0,25.703443658431244,0.0,0.01608600009835675,0.3,R,-0.2323851282202402,-0.0,2840.915576670207,-792.9281885899356,-0.0,25.703443658431244,0.0,0.01608600009835675,0.3,R
3.7389999999996992,car,59.61460385661961,0.0,0.0,10.700973335445555,0.0,10.700973335445555,0.0,-2.854100293528705,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.12308275757023092,-0.0,4524.3114500810325,-1310.5198884811205,-0.0,29.32458758947939,0.5607467291401584,0.41524221229824565,0.3,H,-0.12308275757023092,-0.0,4524.3114500810325,-1310.5198884811205,-0.0,29.32458758947939,0.5607467291401584,0.41524221229824565,0.3,H,-0.2021882417307645,-0.0,2833.1885499189675,-807.5229527405531,-0.0,26.679257349825075,0.0,0.008250653187655086,0.3,R,-0.2021882417307645,-0.0,2833.1885499189675,-807.5229527405531,-0.0,26.679257349825075,0.0,0.008250653187655086,0.3,R
3.7439999999996987,car,59.66807283990594,0.0,0.0,10.68662059863366,0.0,10.68662059863366,0.0,-2.8636422527077077,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.18472913853389702,-0.0,4524.281599998318,-1293.223812768991,-0.0,27.226532442529574,0.0,0.48611616228951066,0.3,R,-0.18472913853389702,-0.0,4524.281599998318,-1293.223812768991,-0.0,27.226532442529574,0.0,0.48611616228951066,0.3,R,-0.1699549980660385,-0.0,2833.218400001682,-824.7561279707488,-0.0,27.719925048313716,0.0,0.004231833744046601,0.3,R,-0.1699549980660385,-0.0,2833.218400001682,-824.7561279707488,-0.0,27.719925048313716,0.0,0.004231833744046601,0.3,R
3.748999999999698,car,59.721470314445824,0.0,0.0,10.672386028477248,0.0,10.672386028477248,0.0,-2.8388620870635997,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.21556862964369522,-0.0,4520.9536366651255,-1267.3471472255071,-0.0,26.161732491530906,0.0,0.2497814711076941,0.3,R,-0.21556862964369522,-0.0,4520.9536366651255,-1267.3471472255071,-0.0,26.161732491530906,0.0,0.2497814711076941,0.3,R,-0.13630618352106774,-0.0,2836.546363334874,-834.3620490436324,-0.0,28.805230687099844,0.0,0.0021705453410702895,0.3,R,-0.13630618352106774,-0.0,2836.546363334874,-834.3620490436324,-0.0,28.805230687099844,0.0,0.0021705453410702895,0.3,R
3.7539999999996976,car,59.77479679646011,0.0,0.0,10.658204246089026,0.0,10.658204246089026,0.0,-2.8386006797425054,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.20633217180222227,-0.0,4521.366946736263,-1275.0876904314641,-0.0,26.434605676505655,0.0,0.1281151484651799,0.3,R,-0.20633217180222227,-0.0,4521.366946736263,-1275.0876904314641,-0.0,26.434605676505655,0.0,0.1281151484651799,0.3,R,-0.10222464528922377,-0.0,2836.1330532637357,-828.7094722705871,-0.0,29.90210343003899,0.5246345487001887,0.001113292100444591,0.3,H,-0.10222464528922377,-0.0,2836.1330532637357,-828.7094722705871,-0.0,29.90210343003899,0.5246345487001887,0.001113292100444591,0.3,H
3.758999999999697,car,59.82805220921382,0.0,0.0,10.6439319862591,0.0,10.6439319862591,0.0,-2.8695053292567216,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.17557030382152888,-0.0,4526.589523957895,-1300.950178373082,-0.0,27.422417542424686,0.0,0.06571140442670528,0.3,R,-0.17557030382152888,-0.0,4526.589523957895,-1300.950178373082,-0.0,27.422417542424686,0.0,0.06571140442670528,0.3,R,-0.10876955056240706,-0.0,2830.910476042104,-828.550866122675,-0.0,29.644363399677715,0.5246345487001887,0.2529268980419891,0.3,H,-0.10876955056240706,-0.0,2830.910476042104,-828.550866122675,-0.0,29.644363399677715,0.5246345487001887,0.2529268980419891,0.3,H
3.7639999999996965,car,59.881235754751856,0.0,0.0,10.629463329541325,0.0,10.629463329541325,0.0,-2.898261736913308,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.13296376620438644,-0.0,4529.559460167901,-1315.4696943774993,-0.0,28.80040578910654,0.0,0.033703966497791615,0.3,R,-0.13296376620438644,-0.0,4529.559460167901,-1315.4696943774993,-0.0,28.80040578910654,0.0,0.033703966497791615,0.3,R,-0.15934423655978444,-0.0,2827.9405398320982,-828.6983723093298,-0.0,27.924123782047932,0.5246345487001887,0.3852732668211493,0.3,H,-0.15934423655978444,-0.0,2827.9405398320982,-828.6983723093298,-0.0,27.924123782047932,0.5246345487001887,0.3852732668211493,0.3,H
3.768999999999696,car,59.934347211900345,0.0,0.0,10.6151905901558,0.0,10.6151905901558,0.0,-2.818313058300374,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.08515996479888513,-0.0,4516.448876425871,-1287.5670350927976,-0.0,30.347504166139608,0.5607467291401584,0.017287065580089835,0.3,H,-0.08515996479888513,-0.0,4516.448876425871,-1287.5670350927976,-0.0,30.347504166139608,0.5607467291401584,0.017287065580089835,0.3,H,-0.23353657358464416,-0.0,2841.0511235741287,-792.3179117830423,-0.0,25.425485474321427,0.0,0.45315490195516256,0.3,R,-0.23353657358464416,-0.0,2841.0511235741287,-792.3179117830423,-0.0,25.425485474321427,0.0,0.45315490195516256,0.3,R
3.7739999999996954,car,59.98738835846715,0.0,0.0,10.601302648434922,0.0,10.601302648434922,0.0,-2.7655315260140423,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.07868078403482638,-0.0,4510.033377773277,-1280.3018181769914,-0.0,30.52244951332994,0.5607467291401584,0.2770618373411281,0.3,H,-0.07868078403482638,-0.0,4510.033377773277,-1280.3018181769914,-0.0,30.52244951332994,0.5607467291401584,0.2770618373411281,0.3,H,-0.2789457676153373,-0.0,2847.466622226723,-768.1388769185941,-0.0,23.887856698264795,0.0,0.23242719839967096,0.3,R,-0.2789457676153373,-0.0,2847.466622226723,-768.1388769185941,-0.0,23.887856698264795,0.0,0.23242719839967096,0.3,R
3.778999999999695,car,60.04036021437825,0.0,0.0,10.587417396975178,0.0,10.587417396975178,0.0,-2.7883814395130173,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.1178848567093041,-0.0,4513.988985020032,-1305.5833509544289,-0.0,29.185378794409896,0.5607467291401584,0.41524221325678734,0.3,H,-0.1178848567093041,-0.0,4513.988985020032,-1305.5833509544289,-0.0,29.185378794409896,0.5607467291401584,0.41524221325678734,0.3,H,-0.28712365538440987,-0.0,2843.5110149799684,-762.3561923756095,-0.0,23.585998165234912,0.0,0.11921398692331758,0.3,R,-0.28712365538440987,-0.0,2843.5110149799684,-762.3561923756095,-0.0,23.585998165234912,0.0,0.11921398692331758,0.3,R
3.7839999999996943,car,60.093262305824894,0.0,0.0,10.57342310837368,0.0,10.57342310837368,0.0,-2.7901839570698437,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.180303774049579,-0.0,4512.905733097525,-1293.4853122448535,-0.0,27.084359429096484,0.0,0.4861161627811552,0.3,R,-0.180303774049579,-0.0,4512.905733097525,-1293.4853122448535,-0.0,27.084359429096484,0.0,0.4861161627811552,0.3,R,-0.2758264395853412,-0.0,2844.5942669024753,-769.1707573609153,-0.0,23.928104556754988,0.0,0.061145919135137894,0.3,R,-0.2758264395853412,-0.0,2844.5942669024753,-769.1707573609153,-0.0,23.928104556754988,0.0,0.061145919135137894,0.3,R
3.7889999999996937,car,60.14609474810959,0.0,0.0,10.559567479390164,0.0,10.559567479390164,0.0,-2.767004999107791,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.21148849357184368,-0.0,4510.341243364856,-1267.808271699158,-0.0,26.019813938761587,0.0,0.24978147139588716,0.3,R,-0.21148849357184368,-0.0,4510.341243364856,-1267.808271699158,-0.0,26.019813938761587,0.0,0.24978147139588716,0.3,R,-0.25407019171059175,-0.0,2847.1587566351427,-782.3473827753218,-0.0,24.614675454751797,0.0,0.031362288296638875,0.3,R,-0.25407019171059175,-0.0,2847.1587566351427,-782.3473827753218,-0.0,24.614675454751797,0.0,0.031362288296638875,0.3,R
3.793999999999693,car,60.19885789561718,0.0,0.0,10.545665516721385,0.0,10.545665516721385,0.0,-2.7942148162459715,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.2021324296382076,-0.0,4515.061635726864,-1276.770846735993,-0.0,26.29388913648321,0.0,0.1281151486129967,0.3,R,-0.2021324296382076,-0.0,4515.061635726864,-1276.770846735993,-0.0,26.29388913648321,0.0,0.1281151486129967,0.3,R,-0.22654931800490297,-0.0,2842.4383642731354,-796.6239660330774,-0.0,25.489225581251038,0.0,0.016085997906543262,0.3,R,-0.22654931800490297,-0.0,2842.4383642731354,-796.6239660330774,-0.0,25.489225581251038,0.0,0.016085997906543262,0.3,R
3.7989999999996926,car,60.25155102658418,0.0,0.0,10.531540692644835,0.0,10.531540692644835,0.0,-2.847706302971158,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.17096229564570703,-0.0,4523.492698290732,-1303.5706586237486,-0.0,27.284513497325296,0.0,0.06571140450252184,0.3,R,-0.17096229564570703,-0.0,4523.492698290732,-1303.5706586237486,-0.0,27.284513497325296,0.0,0.06571140450252184,0.3,R,-0.19570827267754717,-0.0,2834.007301709268,-811.2788618760483,-0.0,26.4700970470438,0.0,0.008250652063454364,0.3,R,-0.19570827267754717,-0.0,2834.007301709268,-811.2788618760483,-0.0,26.4700970470438,0.0,0.008250652063454364,0.3,R
3.803999999999692,car,60.3041728240651,0.0,0.0,10.517149034301799,0.0,10.517149034301799,0.0,-2.8878379692829395,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.12787452796920448,-0.0,4528.74034514012,-1313.5130900048187,-0.0,28.66335489362088,0.0,0.033703966536678606,0.3,R,-0.12787452796920448,-0.0,4528.74034514012,-1313.5130900048187,-0.0,28.66335489362088,0.0,0.033703966536678606,0.3,R,-0.1628039884030966,-0.0,2828.7596548598804,-827.1694712787951,-0.0,27.51536007777403,0.0,0.004231833167434006,0.3,R,-0.1628039884030966,-0.0,2828.7596548598804,-827.1694712787951,-0.0,27.51536007777403,0.0,0.004231833167434006,0.3,R
3.8089999999996915,car,60.356722516893655,0.0,0.0,10.502754622526657,0.0,10.502754622526657,0.0,-2.8628400212585428,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.07962758652655906,-0.0,4523.976301392067,-1284.9043225454104,-0.0,30.207642562669367,0.5607467291401584,0.017287065600035317,0.3,H,-0.07962758652655906,-0.0,4523.976301392067,-1284.9043225454104,-0.0,30.207642562669367,0.5607467291401584,0.017287065600035317,0.3,H,-0.12859286451606977,-0.0,2833.5236986079317,-832.4969135843627,-0.0,28.600547875958004,0.0,0.0021705450453205362,0.3,R,-0.12859286451606977,-0.0,2833.5236986079317,-832.4969135843627,-0.0,28.600547875958004,0.0,0.0021705450453205362,0.3,R
3.813999999999691,car,60.40920073336402,0.0,0.0,10.488545987735154,0.0,10.488545987735154,0.0,-2.8383767471057064,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.07318066968652323,-0.0,4521.367980765288,-1277.8441739141992,-0.0,30.378084900983747,0.5607467291401584,0.27706183735449,0.3,H,-0.07318066968652323,-0.0,4521.367980765288,-1277.8441739141992,-0.0,30.378084900983747,0.5607467291401584,0.27706183735449,0.3,H,-0.09401786430016826,-0.0,2836.1320192347116,-826.7774222117293,-0.0,29.69511029485686,0.5246345487001887,0.0011132919487518997,0.3,H,-0.09401786430016826,-0.0,2836.1320192347116,-826.7774222117293,-0.0,29.69511029485686,0.5246345487001887,0.0011132919487518997,0.3,H
3.8189999999996904,car,60.461607823194555,0.0,0.0,10.474256690032934,0.0,10.474256690032934,0.0,-2.8743158004512406,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.11278160815876072,-0.0,4527.292712884295,-1307.0748108276098,-0.0,29.040478675823007,0.5607467291401584,0.41524221326364086,0.3,H,-0.11278160815876072,-0.0,4527.292712884295,-1307.0748108276098,-0.0,29.040478675823007,0.5607467291401584,0.41524221326364086,0.3,H,-0.10074221784149619,-0.0,2830.207287115705,-826.6998323913526,-0.0,29.434552627618398,0.5246345487001887,0.2529268979530696,0.3,H,-0.10074221784149619,-0.0,2830.207287115705,-826.6998323913526,-0.0,29.434552627618398,0.5246345487001887,0.2529268979530696,0.3,H
3.82399999999969,car,60.51394298153725,0.0,0.0,10.459801007681637,0.0,10.459801007681637,0.0,-2.885766056854203,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.17565437670485243,-0.0,4527.330178539165,-1301.0936068635217,-0.0,26.94528494131416,0.5607467291401584,0.4861161627846704,0.3,H,-0.17565437670485243,-0.0,4527.330178539165,-1301.0936068635217,-0.0,26.94528494131416,0.5607467291401584,0.4861161627846704,0.3,H,-0.15215548989015237,-0.0,2830.169821460834,-832.9607803701916,-0.0,27.713390191263528,0.5246345487001887,0.38527326677554175,0.3,H,-0.15215548989015237,-0.0,2830.169821460834,-832.9607803701916,-0.0,27.713390191263528,0.5246345487001887,0.38527326677554175,0.3,H
3.8289999999996893,car,60.56620653416969,0.0,0.0,10.445735785450095,0.0,10.445735785450095,0.0,-2.7557784364237135,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.2528886293216456,-0.0,4506.1595799225415,-1231.574955839016,-0.0,24.387899938786116,0.0,0.5224680447915045,0.3,R,-0.2528886293216456,-0.0,4506.1595799225415,-1231.574955839016,-0.0,24.387899938786116,0.0,0.5224680447915045,0.3,R,-0.22734947145880005,-0.0,2851.340420077458,-798.6395083788938,-0.0,25.221572736342946,0.0,0.45315490193177,0.3,R,-0.22734947145880005,-0.0,2851.340420077458,-798.6395083788938,-0.0,25.221572736342946,0.0,0.45315490193177,0.3,R
3.8339999999996888,car,60.618401415952434,0.0,0.0,10.432286207363896,0.0,10.432286207363896,0.0,-2.660814418953031,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.29467139477983695,-0.0,4493.343232614479,-1191.4255969991643,-0.0,22.994343374679755,0.0,0.2710902772325201,0.3,R,-0.29467139477983695,-0.0,4493.343232614479,-1191.4255969991643,-0.0,22.994343374679755,0.0,0.2710902772325201,0.3,R,-0.27324095340251875,-0.0,2864.1567673855207,-775.9076158511679,-0.0,23.692994930924495,0.0,0.23242719838767267,0.3,R,-0.27324095340251875,-0.0,2864.1567673855207,-775.9076158511679,-0.0,23.692994930924495,0.0,0.23242719838767267,0.3,R
3.838999999999688,car,60.67052971507817,0.0,0.0,10.419035978285512,0.0,10.419035978285512,0.0,-2.651092051612075,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.2923580265657793,-0.0,4492.806141920969,-1193.343651532817,-0.0,23.040459940487832,0.0,0.13904462553243913,0.3,R,-0.2923580265657793,-0.0,4492.806141920969,-1193.343651532817,-0.0,23.040459940487832,0.0,0.13904462553243913,0.3,R,-0.28124534617743685,-0.0,2864.6938580790306,-771.4042348775117,-0.0,23.402283117929482,0.0,0.11921398691716353,0.3,R,-0.28124534617743685,-0.0,2864.6938580790306,-771.4042348775117,-0.0,23.402283117929482,0.0,0.11921398691716353,0.3,R
3.8439999999996877,car,60.722591599756804,0.0,0.0,10.405684681520315,0.0,10.405684681520315,0.0,-2.687397137077207,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.26637561171449203,-0.0,4498.854370340356,-1217.8720475499376,-0.0,23.855825184913193,0.0,0.07131723087535718,0.3,R,-0.26637561171449203,-0.0,4498.854370340356,-1217.8720475499376,-0.0,23.855825184913193,0.0,0.07131723087535718,0.3,R,-0.26943438837203354,-0.0,2858.6456296596434,-776.6296303080557,-0.0,23.75636060550828,0.0,0.061145919131981426,0.3,R,-0.26943438837203354,-0.0,2858.6456296596434,-776.6296303080557,-0.0,23.75636060550828,0.0,0.061145919131981426,0.3,R
3.848999999999687,car,60.77458612439044,0.0,0.0,10.392073404336884,0.0,10.392073404336884,0.0,-2.7476972742153425,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.22718568289526597,-0.0,4508.320035578128,-1254.1548199051615,-0.0,25.09732222273399,0.0,0.036579244974430186,0.3,R,-0.22718568289526597,-0.0,4508.320035578128,-1254.1548199051615,-0.0,25.09732222273399,0.0,0.036579244974430186,0.3,R,-0.24707999789404592,-0.0,2849.179964421871,-786.8831846599215,-0.0,24.451249779620486,0.0,0.0313622882950199,0.3,R,-0.24707999789404592,-0.0,2849.179964421871,-786.8831846599215,-0.0,24.451249779620486,0.0,0.0313622882950199,0.3,R
3.8539999999996866,car,60.82651176604253,0.0,0.0,10.378123172627836,0.0,10.378123172627836,0.0,-2.819056533059931,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.18016861944113163,-0.0,4519.312480731807,-1295.381849121266,-0.0,26.58847202570457,0.0,0.018761821602943363,0.3,R,-0.18016861944113163,-0.0,4519.312480731807,-1295.381849121266,-0.0,26.58847202570457,0.0,0.018761821602943363,0.3,R,-0.2189408977408306,-0.0,2838.187519268192,-799.6893378272474,-0.0,25.331023651086817,0.0,0.01608599790571287,0.3,R,-0.2189408977408306,-0.0,2838.187519268192,-799.6893378272474,-0.0,25.331023651086817,0.0,0.01608599790571287,0.3,R
3.858999999999686,car,60.8783667674752,0.0,0.0,10.363838315990925,0.0,10.363838315990925,0.0,-2.8700933748495974,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.12836369354686597,-0.0,4525.99332184042,-1312.9153824416996,-0.0,28.229680470086873,0.0,0.009623105947286045,0.3,R,-0.12836369354686597,-0.0,4525.99332184042,-1312.9153824416996,-0.0,28.229680470086873,0.0,0.009623105947286045,0.3,R,-0.1874572958889831,-0.0,2831.5066781595797,-815.0176861737449,-0.0,26.31581628201448,0.0,0.008250652063028448,0.3,R,-0.1874572958889831,-0.0,2831.5066781595797,-815.0176861737449,-0.0,26.31581628201448,0.0,0.008250652063028448,0.3,R
3.8639999999996855,car,60.930150117021824,0.0,0.0,10.349516294732567,0.0,10.349516294732567,0.0,-2.8551964748297056,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.07526674140341486,-0.0,4523.102093151184,-1280.4833197317503,-0.0,29.90794352539532,0.5607467291401584,0.004935777028077288,0.3,H,-0.07526674140341486,-0.0,4523.102093151184,-1280.4833197317503,-0.0,29.90794352539532,0.5607467291401584,0.004935777028077288,0.3,H,-0.15381437641859447,-0.0,2834.397906848815,-833.3528079240277,-0.0,27.36753718632561,0.0,0.0042318331672155495,0.3,R,-0.15381437641859447,-0.0,2834.397906848815,-833.3528079240277,-0.0,27.36753718632561,0.0,0.0042318331672155495,0.3,R
3.868999999999685,car,60.981862208865365,0.0,0.0,10.33533621742515,0.0,10.33533621742515,0.0,-2.832582460134407,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.06628407882803622,-0.0,4520.586996834484,-1269.465343798367,-0.0,30.157087427734638,0.5607467291401584,0.26878743895569784,0.3,H,-0.06628407882803622,-0.0,4520.586996834484,-1269.465343798367,-0.0,30.157087427734638,0.5607467291401584,0.26878743895569784,0.3,H,-0.11896244996440956,-0.0,2836.913003165516,-832.0467104082707,-0.0,28.455685311857373,0.5246345487001887,0.002170545045208488,0.3,H,-0.11896244996440956,-0.0,2836.913003165516,-832.0467104082707,-0.0,28.455685311857373,0.5246345487001887,0.002170545045208488,0.3,H
3.8739999999996844,car,61.033503283785,0.0,0.0,10.321056082486797,0.0,10.321056082486797,0.0,-2.874230865131939,0.0,0.0,1.0,0.0,0.0,0.0,snow,1,1,-0.10525221346282222,-0.0,4527.307983295425,-1303.4225675571438,-0.0,28.8585690141598,0.5607467291401584,0.4109982003886256,0.3,H,-0.10525221346282222,-0.0,4527.307983295425,-1303.4225675571438,-0.0,28.8585690141598,0.5607467291401584,0.4109982003886256,0.3,H,-0.12581539892515747,-0.0,2830.192016704574,-831.1519366972614,-0.0,28.195338419186864,0.5246345487001887,0.2535466403077064,0.3,H,-0.12581539892515747,-0.0,2830.192016704574,-831.1519366972614,-0.0,28.195338419186864,0.5246345487001887,0.2535466403077064,0.3,H
